141	ALFARO	0.011062849236793971	0.3995920099234009	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.3997929263393324	0.011470036958700892
142	APARTADO	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.42172599449033954	0.4414064220314054	0.009475564141156698	0.011470036958700892
143	San	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.8176657968803998	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
144	D.	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.42172599449033954	0.4414064220314054	0.009475564141156698	0.011470036958700892
145	Grandes	0.00621286841440451	0.005208618925686388	0.006742453816861827	0.02079655752900261	0.007412090932499483	0.018728905253097745	0.017639009203761127	0.028691488003273286	0.8821264639025581	0.00644154401885503
146	Material	0.007957067600236926	0.006670885351357062	0.008635328681331374	0.02663497809269969	0.009492959559912794	0.023986853613672608	0.022590980409325362	0.036746329451323875	0.8490346757012055	0.00824994153893473
147	Pintura,	0.011062849236793971	0.3995920099234009	0.40232320959211854	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
148	Válvulas,	0.0029641459200374517	0.002485020687353953	0.0032168099562442615	0.009921992071729025	0.003536292358224805	0.008935519697154039	0.008415532677886752	0.954912586464951	0.0025388536160872825	0.003073246550331273
149	Haga	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.4414064220314054	0.009475564141156698	0.011470036958700892
150	Nuestros	0.8946798076070793	0.0016317664425007014	0.0021122892719620586	0.006515186689509988	0.0023220745124529424	0.005867428493581468	0.0741977858488272	0.00898852612892643	0.0016671153500794605	0.0020180196550803726
151	Prestamos	0.8501763467604864	0.006670885351357062	0.008635328681331374	0.02663497809269969	0.009492959559912794	0.023986853613672608	0.022590980409325362	0.036746329451323875	0.006815396540956131	0.00824994153893473
152	Garantizamos	0.0037481022735292874	0.003142258154389708	0.00406759081224936	0.012546157323293063	0.930150436930688	0.011298783054393498	0.010641270036580662	0.01730901481297737	0.0032103287986896966	0.0038860578032093463
153	Escríbanos	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.8176657968803998	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
154	FERNANDEZ	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.4414064220314054	0.009475564141156698	0.4017873991568765
155	S.	0.011062849236793971	0.3995920099234009	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.42172599449033954	0.05108905983322975	0.009475564141156698	0.011470036958700892
156	Trinitaria,	0.007957067600236926	0.006670885351357062	0.008635328681331374	0.02663497809269969	0.009492959559912794	0.023986853613672608	0.5840704998494917	0.036746329451323875	0.006815396540956131	0.28898970125901785
157	S.	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.40351558869296755	0.4236667012417707	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
158	P.	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.4017873991568765
159	FÉMINA	0.007957067600236926	0.006670885351357062	0.008635328681331374	0.8688542572529492	0.009492959559912794	0.023986853613672608	0.022590980409325362	0.036746329451323875	0.006815396540956131	0.00824994153893473
160	DIRECTORA	0.005095851403219016	0.0042721568027666215	0.005530222185960773	0.017057526378731543	0.0060794646626657544	0.015361619102293805	0.014467676410783059	0.02353302044236767	0.004364704407650278	0.9042377582035616
161	REDACTORES:	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.42172599449033954	0.05108905983322975	0.009475564141156698	0.4017873991568765
162	VALERA	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.7921047613550523
163	GOMEZ,	0.0029641459200374517	0.002485020687353953	0.0032168099562442615	0.8465654946020341	0.003536292358224805	0.008935519697154039	0.008415532677886752	0.11826908393464593	0.0025388536160872825	0.003073246550331273
164	Concedednos	0.007957067600236926	0.006670885351357062	0.008635328681331374	0.02663497809269969	0.009492959559912794	0.866206132773922	0.022590980409325362	0.036746329451323875	0.006815396540956131	0.00824994153893473
165	Para	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.8139840634399463	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
166	Magnolia.	0.4013802114349696	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.3997929263393324	0.011470036958700892
167	COMBATIR	0.10368783243249317	0.0012146912548820943	0.0015723937198398878	0.004849922200596182	0.0017285584076227132	0.8733987382403539	0.00411355688144721	0.006691082619859334	0.0012410050751612703	0.0015022191677441946
168	Según	0.0033103430450063167	0.002775258428901853	0.003592516951940652	0.011080830139037486	0.003949313268967056	0.5939536405498794	0.009398423971622088	0.3656721088030506	0.0028353787691388294	0.0034321860724556516
169	Reconocido	8.445027369137089E-4	7.079971190254641E-4	0.1200988339540446	0.18160035293888155	0.0010075106474549502	0.0025457825098899305	0.002397635126874024	0.3018558407324239	7.2333443941312E-4	0.3882182097950787
170	Iremos	0.0016138929062465362	0.0013530228832815908	0.0017514612671498471	0.005402241675131677	0.0019254103223368768	0.9728632476103346	0.004582017504372976	0.007453077366129697	0.0013823333774842844	0.0016732950875318624
171	Elimínese	7.970080900427627E-4	6.681795178692495E-4	8.649451236275131E-4	0.002667853797969659	0.029070737724331924	0.7616396180837576	0.002262792658402671	0.20051986735157895	6.826542707554425E-4	8.2634338166425E-4
172	No	5.010998009764023E-4	4.201019131472363E-4	5.43813588243504E-4	0.0016773493567988841	5.978232667028865E-4	0.9738945641288052	0.0014226768397239296	0.01999382487234761	4.2920256831130714E-4	5.195436649431072E-4
173	Fémina	8.704379459682465E-4	7.297401548846978E-4	0.3387615376682144	0.0029136481913548708	0.001038451931744816	0.002623965088483666	0.03318189559925426	0.6182322989728493	7.455484940070519E-4	9.024759532386832E-4
174	El	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.4414064220314054	0.009475564141156698	0.4017873991568765
175	Su	0.002451407401423528	0.0020551613415823655	0.2621306476189871	0.008205684017470632	0.002924583841149163	0.007389851819741846	0.006959812252843642	0.7032415336824465	0.0020996822401808802	0.0025416357841742893
176	Que	9.27400019207284E-4	0.09893855304804715	0.4918117425844423	0.0031043193844450664	0.06654711441382466	0.0027956792149635523	0.0026329895280638176	0.3314863294773254	7.943377134058498E-4	9.615346162748731E-4
177	De	0.5160503000142849	5.103260773224143E-4	0.10804426955076459	0.0020375891914932603	7.262161706024655E-4	0.0018350063398229895	0.0017282213391380226	0.36791556539255893	5.21381255853145E-4	6.311246681592762E-4
178	Las	6.087196648630929E-4	5.103260773224143E-4	6.606069779683879E-4	0.0020375891914932603	7.262161706024655E-4	0.0018350063398229895	0.0017282213391380226	0.6256363555672698	5.21381255853145E-4	0.36573557741566637
179	Sobre	0.0019463797092742487	0.0016317664425007014	0.6201585085858271	0.006515186689509988	0.0023220745124529424	0.005867428493581468	0.0055259837028422	0.35234753685885145	0.0016671153500794605	0.0020180196550803726
180	Mas	0.4477782992470399	7.079971190254641E-4	9.164882180109484E-4	0.002826834334831064	0.0010075106474549502	0.0025457825098899305	0.002397635126874024	0.5104249457704828	7.2333443941312E-4	0.030671172586977758
181	Página	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.42734843468222405	0.013198226494791911	0.4236667012417707	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
182	Perdura	0.002683503906603172	0.002249741713936869	0.002912245995052898	0.008982588983147674	0.1925592385207319	0.008089514707339202	0.007618759476244145	0.7698236538841262	0.002298477801314765	0.002782275011502974
183	Raido	0.002089896680632172	0.0017520852973856586	0.0022680396414810995	0.0069955862010002605	0.002493293468192537	0.00630006533368292	0.005933443994904569	0.5257986843726815	0.4442020859877759	0.0021668190222634016
184	Ahora	0.159316278818732	7.528609883264092E-4	0.1593928258257574	0.03468961565187545	0.0010713538818298964	0.0027071018863720625	0.0025495668029682627	0.6378201562630872	7.691701933712309E-4	9.310696876800587E-4
185	Suncar.	0.4013802114349696	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.40351558869296755	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
186	Voz	0.011062849236793971	0.0092746477252252	0.40232320959211854	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.4414064220314054	0.009475564141156698	0.011470036958700892
187	San	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.4017873991568765
188	R.	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.8176657968803998	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
189	D.	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.42172599449033954	0.05108905983322975	0.009475564141156698	0.011470036958700892
190	Srta.	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.40351558869296755	0.4236667012417707	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
191	Petronila	0.011062849236793971	0.0092746477252252	0.40232320959211854	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.3997929263393324	0.011470036958700892
192	Directora	0.007957067600236926	0.006670885351357062	0.008635328681331374	0.8688542572529492	0.009492959559912794	0.023986853613672608	0.022590980409325362	0.036746329451323875	0.006815396540956131	0.00824994153893473
193	Ciudad.	0.4013802114349696	0.0092746477252252	0.40232320959211854	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
194	Distinguida	0.002451407401423528	0.0020551613415823655	0.002660365565137375	0.9595967182149194	0.002924583841149163	0.007389851819741846	0.006959812252843642	0.011320781538847368	0.0020996822401808802	0.0025416357841742893
195	La	0.007957067600236926	0.006670885351357062	0.008635328681331374	0.02663497809269969	0.009492959559912794	0.023986853613672608	0.022590980409325362	0.8789656086115734	0.006815396540956131	0.00824994153893473
196	Y	0.0033103430450063167	0.002775258428901853	0.003592516951940652	0.011080830139037486	0.003949313268967056	0.9443383391862651	0.009398423971622088	0.015287410166664763	0.0028353787691388294	0.0034321860724556516
197	Pámina	0.002683503906603172	0.002249741713936869	0.002912245995052898	0.2930192265223011	0.0032014801612962798	0.5761627897856461	0.10229763865596195	0.012392620446383878	0.002298477801314765	0.002782275011502974
198	De	0.0029641459200374517	0.002485020687353953	0.0032168099562442615	0.009921992071729025	0.003536292358224805	0.6364181465948829	0.32215684612675116	0.013688646118357788	0.0025388536160872825	0.003073246550331273
199	Quién	0.0022562630022313194	0.0018915601282494638	0.0024485870416904353	0.007552470163004602	0.002691772209660704	0.4844318589054211	0.00640577607763137	0.4880498667830342	0.0019325369386627759	0.002339308750413972
200	Flores	7.350034437290893E-4	6.161973169391427E-4	7.97655196283886E-4	0.2358505804624995	0.46765742962945345	0.0022156931291811522	0.002086754723257111	0.2886490835729557	6.295459809632538E-4	7.620565447376793E-4
201	Anglis	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.42172599449033954	0.05108905983322975	0.009475564141156698	0.011470036958700892
202	Fémina	0.007957067600236926	0.006670885351357062	0.008635328681331374	0.8688542572529492	0.009492959559912794	0.023986853613672608	0.022590980409325362	0.036746329451323875	0.006815396540956131	0.00824994153893473
203	La	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.4236667012417707	0.42172599449033954	0.05108905983322975	0.009475564141156698	0.011470036958700892
204	Toda	0.007957067600236926	0.006670885351357062	0.008635328681331374	0.02663497809269969	0.009492959559912794	0.023986853613672608	0.8648102595695748	0.036746329451323875	0.006815396540956131	0.00824994153893473
205	Se	0.004319283643510694	0.003621113635504832	0.0046874597280665035	0.014458093232441297	0.9195059117243454	0.013020628914819896	0.012262916073499759	0.019946772822871658	0.0036995577117523363	0.004478262513187547
206	Una	0.00621286841440451	0.005208618925686388	0.006742453816861827	0.8976015683500652	0.007412090932499483	0.018728905253097745	0.017639009203761127	0.028691488003273286	0.005321453081495412	0.00644154401885503
